-- Generated with: RMS 2012 
-- Created by    : ZianberdinRI
-- Date          : Mon, March 03 2014, 18:23:27


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 286.690000
welltrack '1005'
8843.912     22477.857    1242.994   1680.000 
8842.535     22478.159    1247.791   1685.000 
8841.179     22478.457    1252.594   1690.000 
8839.843     22478.750    1257.404   1695.000 
8838.527     22479.038    1262.219   1700.000 
8837.227     22479.323    1267.038   1705.000 
8835.934     22479.595    1271.861   1710.000 
8834.651     22479.853    1276.686   1715.000 
8833.377     22480.109    1281.515   1720.000 
8832.108     22480.364    1286.344   1725.000 
8830.840     22480.619    1291.174   1730.000 
8829.576     22480.873    1296.005   1735.000 
8828.322     22481.114    1300.839   1740.000 
8827.074     22481.343    1305.676   1745.000 
8825.837     22481.569    1310.515   1750.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 250.180000
welltrack '1010'
9550.050     22393.400    -230.180   20.000 
9550.070     22393.541    -220.181   30.000 
9550.078     22393.692    -210.182   40.000 
9550.069     22393.856    -200.184   50.000 
9550.038     22394.042    -190.185   60.000 
9549.978     22394.245    -180.188   70.000 
9549.884     22394.466    -170.190   80.000 
9549.749     22394.713    -160.194   90.000 
9549.589     22394.973    -150.199   100.000 
9549.414     22395.234    -140.204   110.000 
9549.219     22395.498    -130.209   120.000 
9548.988     22395.758    -120.215   130.000 
9548.714     22396.009    -110.222   140.000 
9548.390     22396.263    -100.231   150.000 
9548.003     22396.520    -90.242    160.000 
9547.556     22396.763    -80.255    170.000 
9547.075     22396.973    -70.268    180.000 
9546.584     22397.129    -60.282    190.000 
9546.100     22397.234    -50.294    200.000 
9545.640     22397.309    -40.305    210.000 
9545.202     22397.368    -30.315    220.000 
9544.779     22397.418    -20.324    230.000 
9544.373     22397.471    -10.332    240.000 
9543.976     22397.533    -0.340     250.000 
9543.582     22397.597    9.652      260.000 
9543.195     22397.660    19.644     270.000 
9542.813     22397.726    29.637     280.000 
9542.452     22397.792    39.630     290.000 
9542.131     22397.855    49.625     300.000 
9541.845     22397.915    59.620     310.000 
9541.577     22397.975    69.616     320.000 
9541.321     22398.041    79.613     330.000 
9541.081     22398.107    89.610     340.000 
9540.865     22398.171    99.607     350.000 
9540.673     22398.231    109.605    360.000 
9540.494     22398.295    119.604    370.000 
9540.327     22398.359    129.602    380.000 
9540.169     22398.419    139.600    390.000 
9540.013     22398.481    149.599    400.000 
9539.851     22398.549    159.598    410.000 
9539.624     22398.651    169.594    420.000 
9539.189     22398.880    179.582    430.000 
9538.423     22399.336    189.541    440.000 
9537.299     22400.060    199.450    450.000 
9535.850     22401.074    209.292    460.000 
9534.163     22402.410    219.057    470.000 
9532.445     22404.080    228.765    480.000 
9530.929     22406.048    238.451    490.000 
9529.739     22408.177    248.148    500.000 
9528.847     22410.325    257.874    510.000 
9528.098     22412.452    267.616    520.000 
9527.391     22414.558    277.367    530.000 
9526.691     22416.628    287.125    540.000 
9525.982     22418.663    296.890    550.000 
9525.270     22420.676    306.659    560.000 
9524.563     22422.666    316.434    570.000 
9523.862     22424.638    326.212    580.000 
9523.164     22426.601    335.993    590.000 
9522.466     22428.533    345.780    600.000 
9521.770     22430.423    355.575    610.000 
9521.072     22432.279    365.376    620.000 
9520.364     22434.095    375.184    630.000 
9519.648     22435.875    384.999    640.000 
9518.927     22437.630    394.817    650.000 
9518.202     22439.358    404.640    660.000 
9517.478     22441.044    414.470    670.000 
9516.755     22442.676    424.309    680.000 
9516.033     22444.265    434.156    690.000 
9515.313     22445.829    444.006    700.000 
9514.599     22447.386    453.859    710.000 
9513.889     22448.945    463.711    720.000 
9513.163     22450.487    473.565    730.000 
9512.421     22452.002    483.421    740.000 
9511.680     22453.479    493.284    750.000 
9510.952     22454.915    503.153    760.000 
9510.239     22456.325    513.028    770.000 
9509.526     22457.715    522.905    780.000 
9508.805     22459.077    532.785    790.000 
9508.087     22460.407    542.671    800.000 
9507.363     22461.709    552.559    810.000 
9506.623     22462.989    562.449    820.000 
9505.870     22464.245    572.341    830.000 
9505.111     22465.485    582.235    840.000 
9504.363     22466.714    592.131    850.000 
9503.639     22467.934    602.030    860.000 
9502.935     22469.148    611.931    870.000 
9502.248     22470.349    621.835    880.000 
9501.582     22471.527    631.743    890.000 
9500.936     22472.663    641.657    900.000 
9500.312     22473.752    651.578    910.000 
9499.722     22474.818    661.503    920.000 
9499.162     22475.879    671.431    930.000 
9498.625     22476.922    681.362    940.000 
9498.107     22477.948    691.296    950.000 
9497.597     22478.977    701.230    960.000 
9497.086     22480.000    711.164    970.000 
9496.594     22480.966    721.105    980.000 
9496.136     22481.858    731.055    990.000 
9495.681     22482.684    741.010    1000.000 
9495.197     22483.442    750.969    1010.000 
9494.684     22484.153    760.931    1020.000 
9494.141     22484.816    770.894    1030.000 
9493.563     22485.437    780.858    1040.000 
9492.962     22486.039    790.822    1050.000 
9492.347     22486.628    800.785    1060.000 
9491.724     22487.207    810.749    1070.000 
9491.093     22487.784    820.713    1080.000 
9490.443     22488.371    830.674    1090.000 
9489.777     22488.977    840.634    1100.000 
9489.106     22489.613    850.591    1110.000 
9488.431     22490.278    860.546    1120.000 
9487.755     22490.967    870.499    1130.000 
9487.081     22491.666    880.452    1140.000 
9486.389     22492.363    890.403    1150.000 
9485.666     22493.067    900.352    1160.000 
9484.915     22493.772    910.299    1170.000 
9484.152     22494.471    920.245    1180.000 
9483.383     22495.167    930.192    1190.000 
9482.601     22495.868    940.136    1200.000 
9481.819     22496.572    950.081    1210.000 
9481.057     22497.246    960.029    1220.000 
9480.294     22497.906    969.978    1230.000 
9479.516     22498.588    979.924    1240.000 
9478.717     22499.299    989.867    1250.000 
9477.903     22500.046    999.806    1260.000 
9477.092     22500.798    1009.744   1270.000 
9476.292     22501.514    1019.686   1280.000 
9475.521     22502.187    1029.634   1290.000 
9474.782     22502.834    1039.586   1300.000 
9474.054     22503.482    1049.538   1310.000 
9473.330     22504.138    1059.490   1320.000 
9472.620     22504.795    1069.443   1330.000 
9471.926     22505.481    1079.395   1340.000 
9471.231     22506.210    1089.345   1350.000 
9470.516     22506.960    1099.291   1360.000 
9469.813     22507.699    1109.239   1370.000 
9469.141     22508.393    1119.192   1380.000 
9468.486     22509.046    1129.149   1390.000 
9467.852     22509.695    1139.108   1400.000 
9467.251     22510.349    1149.068   1410.000 
9466.663     22510.991    1159.030   1420.000 
9466.066     22511.613    1168.993   1430.000 
9465.460     22512.209    1178.957   1440.000 
9464.854     22512.780    1188.922   1450.000 
9464.264     22513.343    1198.889   1460.000 
9463.690     22513.900    1208.857   1470.000 
9463.125     22514.451    1218.826   1480.000 
9462.574     22515.000    1228.795   1490.000 
9462.009     22515.575    1238.763   1500.000 
9461.405     22516.199    1248.725   1510.000 
9460.780     22516.847    1258.684   1520.000 ;


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 249.900000
welltrack '1014_old'
9544.870     22376.440    -229.900   20.000 
9544.880     22376.437    -219.900   30.000 
9544.899     22376.431    -209.900   40.000 
9544.912     22376.427    -199.900   50.000 
9544.924     22376.424    -189.900   60.000 
9544.947     22376.418    -179.900   70.000 
9544.979     22376.408    -169.900   80.000 
9545.031     22376.394    -159.900   90.000 
9545.083     22376.380    -149.900   100.000 
9545.135     22376.366    -139.901   110.000 
9545.197     22376.352    -129.901   120.000 
9545.281     22376.330    -119.901   130.000 
9545.388     22376.300    -109.902   140.000 
9545.514     22376.266    -99.903    150.000 
9545.684     22376.226    -89.904    160.000 
9545.908     22376.176    -79.907    170.000 
9546.184     22376.111    -69.911    180.000 
9546.515     22376.039    -59.917    190.000 
9546.940     22375.935    -49.926    200.000 
9547.505     22375.768    -39.944    210.000 
9548.305     22375.518    -29.979    220.000 
9549.312     22375.213    -20.035    230.000 
9550.500     22374.913    -10.111    240.000 
9551.952     22374.638    -0.221     250.000 
9553.679     22374.386    9.625      260.000 
9555.574     22374.175    19.442     270.000 
9557.462     22373.997    29.260     280.000 
9559.311     22373.840    39.087     290.000 
9561.151     22373.699    48.915     300.000 
9562.970     22373.576    58.747     310.000 
9564.747     22373.471    68.588     320.000 
9566.491     22373.399    78.434     330.000 
9568.220     22373.357    88.283     340.000 
9569.913     22373.317    98.139     350.000 
9571.535     22373.319    108.007    360.000 
9573.073     22373.416    117.887    370.000 
9574.523     22373.647    127.778    380.000 
9575.897     22373.979    137.678    390.000 
9577.286     22374.410    147.572    400.000 
9578.810     22374.954    157.440    410.000 
9580.485     22375.518    167.282    420.000 
9582.314     22376.062    177.098    430.000 
9584.300     22376.637    186.882    440.000 
9586.484     22377.268    196.620    450.000 
9588.932     22377.881    206.296    460.000 
9591.627     22378.459    215.908    470.000 
9594.542     22379.004    225.458    480.000 
9597.599     22379.495    234.967    490.000 
9600.745     22379.944    244.449    500.000 
9604.033     22380.415    253.881    510.000 
9607.530     22380.914    263.235    520.000 
9611.204     22381.406    272.523    530.000 
9614.996     22381.846    281.766    540.000 
9618.938     22382.234    290.948    550.000 
9623.074     22382.493    300.048    560.000 
9627.391     22382.540    309.067    570.000 
9631.858     22382.431    318.014    580.000 
9636.441     22382.161    326.897    590.000 
9641.084     22381.683    335.741    600.000 
9645.754     22380.995    344.557    610.000 
9650.444     22380.094    353.342    620.000 
9655.166     22378.970    362.085    630.000 
9659.959     22377.787    370.781    640.000 
9664.866     22376.621    379.416    650.000 
9669.823     22375.578    388.038    660.000 
9674.716     22374.639    396.708    670.000 
9679.517     22373.630    405.422    680.000 
9684.262     22372.632    414.168    690.000 
9688.977     22371.684    422.935    700.000 
9693.664     22370.784    431.723    710.000 
9698.321     22369.932    440.531    720.000 
9702.911     22369.092    449.375    730.000 
9707.426     22368.266    458.260    740.000 
9711.884     22367.410    467.170    750.000 
9716.297     22366.522    476.100    760.000 
9720.654     22365.607    485.054    770.000 
9724.945     22364.666    494.037    780.000 
9729.180     22363.698    503.044    790.000 
9733.378     22362.739    512.070    800.000 
9737.546     22361.825    521.114    810.000 
9741.674     22360.920    530.177    820.000 
9745.787     22360.092    539.254    830.000 
9749.879     22359.343    548.347    840.000 
9753.939     22358.601    557.456    850.000 
9757.989     22357.823    566.566    860.000 
9762.033     22357.046    575.679    870.000 
9766.060     22356.345    584.805    880.000 
9770.089     22355.717    593.936    890.000 
9774.139     22355.157    603.062    900.000 
9778.171     22354.706    612.202    910.000 
9782.172     22354.330    621.359    920.000 
9786.146     22353.991    630.529    930.000 
9790.083     22353.690    639.717    940.000 
9793.979     22353.393    648.922    950.000 
9797.832     22353.065    658.144    960.000 
9801.666     22352.738    667.374    970.000 
9805.481     22352.413    676.612    980.000 
9809.261     22352.058    685.863    990.000 
9813.011     22351.705    695.126    1000.000 
9816.734     22351.355    704.401    1010.000 
9820.439     22351.039    713.684    1020.000 
9824.102     22350.728    722.984    1030.000 
9827.687     22350.359    732.312    1040.000 
9831.208     22349.966    741.663    1050.000 
9834.686     22349.548    751.029    1060.000 
9838.080     22349.049    760.422    1070.000 
9841.374     22348.506    769.849    1080.000 
9844.595     22347.945    779.299    1090.000 
9847.764     22347.366    788.766    1100.000 
9850.892     22346.793    798.247    1110.000 
9853.999     22346.224    807.735    1120.000 
9857.105     22345.684    817.225    1130.000 
9860.197     22345.146    826.720    1140.000 
9863.252     22344.560    836.223    1150.000 
